534.0729 	DATA 	Keypress: t
535.8209 	DATA 	Keypress: t
537.5688 	DATA 	Keypress: t
539.3169 	DATA 	Keypress: t
541.0648 	DATA 	Keypress: t
542.8127 	DATA 	Keypress: t
544.5607 	DATA 	Keypress: t
546.3077 	DATA 	Keypress: t
548.0556 	DATA 	Keypress: t
549.8037 	DATA 	Keypress: t
550.8144 	EXP 	Display Frame 0
551.8043 	DATA 	Keypress: t
551.8141 	EXP 	Display Frame 0
552.8148 	EXP 	Display Frame 0
553.8043 	DATA 	Keypress: t
553.8142 	EXP 	Display Frame 0
554.8143 	EXP 	Display Frame 0
555.8042 	DATA 	Keypress: t
555.8139 	EXP 	Display Frame 0
556.8043 	DATA 	Keypress: t
556.8140 	EXP 	Display Frame 0
557.8143 	EXP 	Display Frame 0
558.8043 	DATA 	Keypress: t
558.8142 	EXP 	Display Frame 0
559.8142 	EXP 	Display Frame 0
560.8043 	DATA 	Keypress: t
560.8142 	EXP 	Display Frame 0
561.8145 	EXP 	Display Frame 0
562.8043 	DATA 	Keypress: t
562.8141 	EXP 	Display Frame 0
563.8043 	DATA 	Keypress: t
563.8142 	EXP 	Display Frame 0
564.8136 	EXP 	Display Frame 0
565.8043 	DATA 	Keypress: t
565.8141 	EXP 	Display Frame 0
566.8139 	EXP 	Display Frame 0
567.8043 	DATA 	Keypress: t
567.8141 	EXP 	Display Frame 0
568.8140 	EXP 	Display Frame 0
569.8043 	DATA 	Keypress: t
569.8141 	EXP 	Display Frame 0
570.8042 	DATA 	Keypress: t
570.8139 	EXP 	Display Frame 0
571.8135 	EXP 	Display Frame 0
572.8043 	DATA 	Keypress: t
572.8128 	EXP 	Display Frame 0
573.8136 	EXP 	Display Frame 0
574.8043 	DATA 	Keypress: t
574.8140 	EXP 	Display Frame 0
575.8113 	EXP 	Display Frame 0
576.8043 	DATA 	Keypress: t
576.8129 	EXP 	Display Frame 0
577.8042 	DATA 	Keypress: t
577.8116 	EXP 	Display Frame 0
578.8115 	EXP 	Display Frame 0
579.8042 	DATA 	Keypress: t
579.8118 	EXP 	Display Frame 0
580.8114 	EXP 	Display Frame 0
581.8042 	DATA 	Keypress: t
581.8119 	EXP 	Display Frame 0
582.8114 	EXP 	Display Frame 0
583.8043 	DATA 	Keypress: t
583.8117 	EXP 	Display Frame 0
584.8043 	DATA 	Keypress: t
584.8117 	EXP 	Display Frame 0
584.8283 	EXP 	Display Fixation
586.5080 	DATA 	Keypress: t
588.2561 	DATA 	Keypress: t
590.0039 	DATA 	Keypress: t
591.7520 	DATA 	Keypress: t
593.4999 	DATA 	Keypress: t
595.2469 	DATA 	Keypress: t
596.9949 	DATA 	Keypress: t
598.7428 	DATA 	Keypress: t
600.4909 	DATA 	Keypress: t
602.2387 	DATA 	Keypress: t
603.9868 	DATA 	Keypress: t
605.7348 	DATA 	Keypress: t
607.4816 	DATA 	Keypress: t
609.2296 	DATA 	Keypress: t
610.9776 	DATA 	Keypress: t
612.7256 	DATA 	Keypress: t
614.4736 	DATA 	Keypress: t
616.2216 	DATA 	Keypress: t
617.9695 	DATA 	Keypress: t
619.7165 	DATA 	Keypress: t
620.7284 	EXP 	Display Frame 0
621.7171 	DATA 	Keypress: t
621.7278 	EXP 	Display Frame 0
622.7282 	EXP 	Display Frame 0
623.7171 	DATA 	Keypress: t
623.7280 	EXP 	Display Frame 0
624.7283 	EXP 	Display Frame 0
625.7171 	DATA 	Keypress: t
625.7277 	EXP 	Display Frame 0
626.7172 	DATA 	Keypress: t
626.7280 	EXP 	Display Frame 0
627.7282 	EXP 	Display Frame 0
628.7171 	DATA 	Keypress: t
628.7281 	EXP 	Display Frame 0
629.7283 	EXP 	Display Frame 0
630.7172 	DATA 	Keypress: t
630.7280 	EXP 	Display Frame 0
631.7273 	EXP 	Display Frame 0
632.7172 	DATA 	Keypress: t
632.7280 	EXP 	Display Frame 0
633.7171 	DATA 	Keypress: t
633.7277 	EXP 	Display Frame 0
634.7278 	EXP 	Display Frame 0
635.7172 	DATA 	Keypress: t
635.7279 	EXP 	Display Frame 0
636.7271 	EXP 	Display Frame 0
637.7171 	DATA 	Keypress: t
637.7279 	EXP 	Display Frame 0
638.7277 	EXP 	Display Frame 0
639.7171 	DATA 	Keypress: t
639.7268 	EXP 	Display Frame 0
640.7171 	DATA 	Keypress: t
640.7278 	EXP 	Display Frame 0
641.7279 	EXP 	Display Frame 0
642.7171 	DATA 	Keypress: t
642.7267 	EXP 	Display Frame 0
643.7276 	EXP 	Display Frame 0
644.7171 	DATA 	Keypress: t
644.7268 	EXP 	Display Frame 0
645.7278 	EXP 	Display Frame 0
646.7171 	DATA 	Keypress: t
646.7268 	EXP 	Display Frame 0
647.7171 	DATA 	Keypress: t
647.7266 	EXP 	Display Frame 0
648.7266 	EXP 	Display Frame 0
649.7171 	DATA 	Keypress: t
649.7267 	EXP 	Display Frame 0
650.7276 	EXP 	Display Frame 0
651.7171 	DATA 	Keypress: t
651.7267 	EXP 	Display Frame 0
652.7264 	EXP 	Display Frame 0
653.7171 	DATA 	Keypress: t
653.7267 	EXP 	Display Frame 0
654.7171 	DATA 	Keypress: t
654.7267 	EXP 	Display Frame 0
654.7352 	EXP 	Display Fixation
656.4218 	DATA 	Keypress: t
658.1689 	DATA 	Keypress: t
659.9167 	DATA 	Keypress: t
661.6649 	DATA 	Keypress: t
663.4127 	DATA 	Keypress: t
665.1607 	DATA 	Keypress: t
666.9087 	DATA 	Keypress: t
668.6567 	DATA 	Keypress: t
670.4036 	DATA 	Keypress: t
672.1516 	DATA 	Keypress: t
673.8996 	DATA 	Keypress: t
675.6475 	DATA 	Keypress: t
677.3955 	DATA 	Keypress: t
679.1436 	DATA 	Keypress: t
680.8914 	DATA 	Keypress: t
682.6384 	DATA 	Keypress: t
684.3864 	DATA 	Keypress: t
686.1344 	DATA 	Keypress: t
687.8823 	DATA 	Keypress: t
689.6302 	DATA 	Keypress: t
690.6399 	EXP 	Display Frame 0
691.6308 	DATA 	Keypress: t
691.6408 	EXP 	Display Frame 0
692.6401 	EXP 	Display Frame 0
693.6307 	DATA 	Keypress: t
693.6406 	EXP 	Display Frame 0
694.6409 	EXP 	Display Frame 0
695.6308 	DATA 	Keypress: t
695.6406 	EXP 	Display Frame 0
696.6309 	DATA 	Keypress: t
696.6407 	EXP 	Display Frame 0
697.6410 	EXP 	Display Frame 0
698.6309 	DATA 	Keypress: t
698.6405 	EXP 	Display Frame 0
