108.8344 	EXP 	Display Frame 0
108.9614 	EXP 	Display Frame 1
109.0844 	EXP 	Display Frame 0
109.2114 	EXP 	Display Frame 1
109.3344 	EXP 	Display Frame 0
109.4621 	EXP 	Display Frame 1
109.5850 	EXP 	Display Frame 0
109.7114 	EXP 	Display Frame 1
109.8344 	EXP 	Display Frame 0
109.9614 	EXP 	Display Frame 1
110.0844 	EXP 	Display Frame 0
110.2114 	EXP 	Display Frame 1
110.3344 	EXP 	Display Frame 0
110.4614 	EXP 	Display Frame 1
110.5844 	EXP 	Display Frame 0
110.7117 	EXP 	Display Frame 1
110.8344 	EXP 	Display Frame 0
110.9621 	EXP 	Display Frame 1
111.0844 	EXP 	Display Frame 0
111.2114 	EXP 	Display Frame 1
111.3344 	EXP 	Display Frame 0
111.4614 	EXP 	Display Frame 1
111.5848 	EXP 	Display Frame 0
111.7115 	EXP 	Display Frame 1
111.8345 	EXP 	Display Frame 0
111.9529 	DATA 	Keypress: lshift
111.9530 	DATA 	Keypress: t
111.9615 	EXP 	Display Frame 1
112.0844 	EXP 	Display Frame 0
112.2115 	EXP 	Display Frame 1
112.3344 	EXP 	Display Frame 0
112.4614 	EXP 	Display Frame 1
112.5844 	EXP 	Display Frame 0
112.7114 	EXP 	Display Frame 1
112.8344 	EXP 	Display Frame 0
112.9618 	EXP 	Display Frame 1
113.0844 	EXP 	Display Frame 0
113.2113 	EXP 	Display Frame 1
113.3343 	EXP 	Display Frame 0
113.4611 	EXP 	Display Frame 1
113.5779 	DATA 	Keypress: lshift
113.5780 	DATA 	Keypress: t
113.5843 	EXP 	Display Frame 0
113.7113 	EXP 	Display Frame 1
113.8343 	EXP 	Display Frame 0
113.9613 	EXP 	Display Frame 1
114.0843 	EXP 	Display Frame 0
114.2113 	EXP 	Display Frame 1
114.3343 	EXP 	Display Frame 0
114.4610 	EXP 	Display Frame 1
114.5850 	EXP 	Display Frame 0
114.7110 	EXP 	Display Frame 1
114.8343 	EXP 	Display Frame 0
114.9613 	EXP 	Display Frame 1
115.0843 	EXP 	Display Frame 0
115.2113 	EXP 	Display Frame 1
115.3340 	EXP 	Display Frame 0
115.4612 	EXP 	Display Frame 1
115.5843 	EXP 	Display Frame 0
115.7113 	EXP 	Display Frame 1
115.8344 	EXP 	Display Frame 0
115.9613 	EXP 	Display Frame 1
116.0843 	EXP 	Display Frame 0
116.2113 	EXP 	Display Frame 1
116.3343 	EXP 	Display Frame 0
116.4613 	EXP 	Display Frame 1
116.5843 	EXP 	Display Frame 0
116.7113 	EXP 	Display Frame 1
116.8343 	EXP 	Display Frame 0
116.9613 	EXP 	Display Frame 1
117.0843 	EXP 	Display Frame 0
117.2113 	EXP 	Display Frame 1
117.3343 	EXP 	Display Frame 0
117.4610 	EXP 	Display Frame 1
117.5843 	EXP 	Display Frame 0
117.7101 	EXP 	Display Frame 1
117.8343 	EXP 	Display Frame 0
117.9613 	EXP 	Display Frame 1
118.0843 	EXP 	Display Frame 0
118.2110 	EXP 	Display Frame 1
118.3342 	EXP 	Display Frame 0
118.4603 	EXP 	Display Frame 1
118.5843 	EXP 	Display Frame 0
118.7103 	EXP 	Display Frame 1
118.8344 	EXP 	Display Frame 0
118.9603 	EXP 	Display Frame 1
119.0843 	EXP 	Display Frame 0
119.2103 	EXP 	Display Frame 1
119.3343 	EXP 	Display Frame 0
119.4610 	EXP 	Display Frame 1
119.5843 	EXP 	Display Frame 0
119.7103 	EXP 	Display Frame 1
119.7107 	DATA 	Keypress: lshift
119.7109 	DATA 	Keypress: t
119.7176 	EXP 	Display Fixation
121.3349 	DATA 	Keypress: lshift
121.3350 	DATA 	Keypress: t
127.5547 	DATA 	Keypress: lshift
127.5548 	DATA 	Keypress: t
129.1807 	DATA 	Keypress: lshift
129.1808 	DATA 	Keypress: t
135.4006 	DATA 	Keypress: lshift
135.4007 	DATA 	Keypress: t
137.0266 	DATA 	Keypress: lshift
137.0267 	DATA 	Keypress: t
143.2455 	DATA 	Keypress: lshift
143.2457 	DATA 	Keypress: t
144.8724 	DATA 	Keypress: lshift
144.8725 	DATA 	Keypress: t
151.0915 	DATA 	Keypress: lshift
151.0916 	DATA 	Keypress: t
151.2245 	EXP 	Display Frame 1
151.3487 	EXP 	Display Frame 0
151.4737 	EXP 	Display Frame 1
151.5987 	EXP 	Display Frame 0
151.7237 	EXP 	Display Frame 1
151.8487 	EXP 	Display Frame 0
151.9737 	EXP 	Display Frame 1
152.0986 	EXP 	Display Frame 0
152.2238 	EXP 	Display Frame 1
152.3486 	EXP 	Display Frame 0
152.4737 	EXP 	Display Frame 1
152.5986 	EXP 	Display Frame 0
152.7183 	DATA 	Keypress: lshift
152.7185 	DATA 	Keypress: t
152.7238 	EXP 	Display Frame 1
152.8485 	EXP 	Display Frame 0
152.9738 	EXP 	Display Frame 1
153.0988 	EXP 	Display Frame 0
153.2238 	EXP 	Display Frame 1
153.3487 	EXP 	Display Frame 0
153.4738 	EXP 	Display Frame 1
153.5988 	EXP 	Display Frame 0
153.7238 	EXP 	Display Frame 1
153.8488 	EXP 	Display Frame 0
153.9738 	EXP 	Display Frame 1
154.0988 	EXP 	Display Frame 0
154.2238 	EXP 	Display Frame 1
154.3488 	EXP 	Display Frame 0
154.4737 	EXP 	Display Frame 1
154.5993 	EXP 	Display Frame 0
154.7238 	EXP 	Display Frame 1
154.8486 	EXP 	Display Frame 0
154.9737 	EXP 	Display Frame 1
155.0987 	EXP 	Display Frame 0
155.2237 	EXP 	Display Frame 1
155.3486 	EXP 	Display Frame 0
155.4736 	EXP 	Display Frame 1
155.5987 	EXP 	Display Frame 0
155.7238 	EXP 	Display Frame 1
155.8483 	EXP 	Display Frame 0
155.9736 	EXP 	Display Frame 1
156.0987 	EXP 	Display Frame 0
156.2236 	EXP 	Display Frame 1
156.3487 	EXP 	Display Frame 0
156.4736 	EXP 	Display Frame 1
156.5986 	EXP 	Display Frame 0
156.7237 	EXP 	Display Frame 1
156.8486 	EXP 	Display Frame 0
156.9737 	EXP 	Display Frame 1
157.0985 	EXP 	Display Frame 0
157.2237 	EXP 	Display Frame 1
157.3485 	EXP 	Display Frame 0
157.4737 	EXP 	Display Frame 1
157.5985 	EXP 	Display Frame 0
157.7235 	EXP 	Display Frame 1
157.8486 	EXP 	Display Frame 0
157.9737 	EXP 	Display Frame 1
158.0984 	EXP 	Display Frame 0
158.2234 	EXP 	Display Frame 1
158.3487 	EXP 	Display Frame 0
158.4737 	EXP 	Display Frame 1
158.5987 	EXP 	Display Frame 0
158.7238 	EXP 	Display Frame 1
158.8487 	EXP 	Display Frame 0
158.9682 	DATA 	Keypress: lshift
158.9684 	DATA 	Keypress: t
158.9724 	EXP 	Display Frame 1
159.0986 	EXP 	Display Frame 0
159.2237 	EXP 	Display Frame 1
159.3485 	EXP 	Display Frame 0
159.4731 	EXP 	Display Frame 1
159.5975 	EXP 	Display Frame 0
159.7235 	EXP 	Display Frame 1
159.8485 	EXP 	Display Frame 0
159.9735 	EXP 	Display Frame 1
160.0984 	EXP 	Display Frame 0
160.2225 	EXP 	Display Frame 1
160.3484 	EXP 	Display Frame 0
160.4735 	EXP 	Display Frame 1
160.5932 	DATA 	Keypress: lshift
160.5934 	DATA 	Keypress: t
160.5975 	EXP 	Display Frame 0
160.7235 	EXP 	Display Frame 1
160.8474 	EXP 	Display Frame 0
160.9724 	EXP 	Display Frame 1
161.0974 	EXP 	Display Frame 0
161.2225 	EXP 	Display Frame 1
161.3474 	EXP 	Display Frame 0
161.4724 	EXP 	Display Frame 1
161.5974 	EXP 	Display Frame 0
161.7224 	EXP 	Display Frame 1
161.8473 	EXP 	Display Frame 0
161.9725 	EXP 	Display Frame 1
162.0973 	EXP 	Display Frame 0
162.2225 	EXP 	Display Frame 1
162.3474 	EXP 	Display Frame 0
162.4724 	EXP 	Display Frame 1
162.5974 	EXP 	Display Frame 0
162.7225 	EXP 	Display Frame 1
162.8475 	EXP 	Display Frame 0
162.9725 	EXP 	Display Frame 1
163.0974 	EXP 	Display Frame 0
