170.6035 	EXP 	Display Frame 1
170.7205 	EXP 	Display Frame 0
170.8535 	EXP 	Display Frame 1
170.9704 	EXP 	Display Frame 0
171.1035 	EXP 	Display Frame 1
171.2206 	EXP 	Display Frame 0
171.3536 	EXP 	Display Frame 1
171.4706 	EXP 	Display Frame 0
171.6035 	EXP 	Display Frame 1
171.7206 	EXP 	Display Frame 0
171.8536 	EXP 	Display Frame 1
171.9706 	EXP 	Display Frame 0
172.0913 	DATA 	Keypress: t
172.1035 	EXP 	Display Frame 1
172.2206 	EXP 	Display Frame 0
172.3536 	EXP 	Display Frame 1
172.4706 	EXP 	Display Frame 0
172.6035 	EXP 	Display Frame 1
172.7206 	EXP 	Display Frame 0
172.8536 	EXP 	Display Frame 1
172.9706 	EXP 	Display Frame 0
173.1035 	EXP 	Display Frame 1
173.2205 	EXP 	Display Frame 0
173.3533 	EXP 	Display Frame 1
173.4705 	EXP 	Display Frame 0
173.6036 	EXP 	Display Frame 1
173.7195 	EXP 	Display Frame 0
173.8536 	EXP 	Display Frame 1
173.9707 	EXP 	Display Frame 0
174.1035 	EXP 	Display Frame 1
174.2206 	EXP 	Display Frame 0
174.3536 	EXP 	Display Frame 1
174.4706 	EXP 	Display Frame 0
174.6035 	EXP 	Display Frame 1
174.7206 	EXP 	Display Frame 0
174.8536 	EXP 	Display Frame 1
174.9707 	EXP 	Display Frame 0
175.1035 	EXP 	Display Frame 1
175.2206 	EXP 	Display Frame 0
175.3536 	EXP 	Display Frame 1
175.4706 	EXP 	Display Frame 0
175.6036 	EXP 	Display Frame 1
175.7206 	EXP 	Display Frame 0
175.8536 	EXP 	Display Frame 1
175.9706 	EXP 	Display Frame 0
176.1035 	EXP 	Display Frame 1
176.2204 	EXP 	Display Frame 0
176.3536 	EXP 	Display Frame 1
176.4694 	EXP 	Display Frame 0
176.6036 	EXP 	Display Frame 1
176.7195 	EXP 	Display Frame 0
176.8536 	EXP 	Display Frame 1
176.9694 	EXP 	Display Frame 0
177.1036 	EXP 	Display Frame 1
177.2204 	EXP 	Display Frame 0
177.3536 	EXP 	Display Frame 1
177.4706 	EXP 	Display Frame 0
177.6034 	EXP 	Display Frame 1
177.7163 	DATA 	Keypress: t
177.7241 	EXP 	Display Frame 0
177.8536 	EXP 	Display Frame 1
177.9706 	EXP 	Display Frame 0
178.1036 	EXP 	Display Frame 1
178.2194 	EXP 	Display Frame 0
178.3536 	EXP 	Display Frame 1
