114.1351 	EXP 	Display Frame 0
114.2600 	EXP 	Display Frame 1
114.3851 	EXP 	Display Frame 0
114.5101 	EXP 	Display Frame 1
114.6351 	EXP 	Display Frame 0
114.7600 	EXP 	Display Frame 1
114.8850 	EXP 	Display Frame 0
115.0102 	EXP 	Display Frame 1
115.1349 	EXP 	Display Frame 0
115.2613 	EXP 	Display Frame 1
115.3849 	EXP 	Display Frame 0
115.5100 	EXP 	Display Frame 1
115.6350 	EXP 	Display Frame 0
115.7602 	EXP 	Display Frame 1
115.8849 	EXP 	Display Frame 0
116.0100 	EXP 	Display Frame 1
116.1351 	EXP 	Display Frame 0
116.2598 	EXP 	Display Frame 1
116.3851 	EXP 	Display Frame 0
116.5101 	EXP 	Display Frame 1
116.6351 	EXP 	Display Frame 0
116.7599 	EXP 	Display Frame 1
116.8849 	EXP 	Display Frame 0
117.0101 	EXP 	Display Frame 1
117.1351 	EXP 	Display Frame 0
117.2601 	EXP 	Display Frame 1
117.3850 	EXP 	Display Frame 0
117.5097 	EXP 	Display Frame 1
117.6350 	EXP 	Display Frame 0
117.7600 	EXP 	Display Frame 1
117.8850 	EXP 	Display Frame 0
118.0101 	EXP 	Display Frame 1
118.1351 	EXP 	Display Frame 0
118.2605 	DATA 	Keypress: equal
118.2620 	EXP 	Display Frame 1
118.3849 	EXP 	Display Frame 0
118.5100 	EXP 	Display Frame 1
118.6350 	EXP 	Display Frame 0
118.7598 	EXP 	Display Frame 1
118.8852 	EXP 	Display Frame 0
119.0100 	EXP 	Display Frame 1
119.1349 	EXP 	Display Frame 0
119.2598 	EXP 	Display Frame 1
119.3850 	EXP 	Display Frame 0
119.5100 	EXP 	Display Frame 1
119.6351 	EXP 	Display Frame 0
119.7601 	EXP 	Display Frame 1
119.8849 	EXP 	Display Frame 0
120.0100 	EXP 	Display Frame 1
120.1351 	EXP 	Display Frame 0
120.2600 	EXP 	Display Frame 1
120.3850 	EXP 	Display Frame 0
120.5101 	EXP 	Display Frame 1
120.6351 	EXP 	Display Frame 0
120.7600 	EXP 	Display Frame 1
120.8849 	EXP 	Display Frame 0
121.0101 	EXP 	Display Frame 1
121.1351 	EXP 	Display Frame 0
121.2599 	EXP 	Display Frame 1
121.3850 	EXP 	Display Frame 0
121.5101 	EXP 	Display Frame 1
121.6366 	EXP 	Display Frame 0
121.7600 	EXP 	Display Frame 1
121.8852 	EXP 	Display Frame 0
122.0100 	EXP 	Display Frame 1
122.1350 	EXP 	Display Frame 0
122.2600 	EXP 	Display Frame 1
122.3850 	EXP 	Display Frame 0
122.5102 	EXP 	Display Frame 1
122.6351 	EXP 	Display Frame 0
122.7597 	EXP 	Display Frame 1
122.8850 	EXP 	Display Frame 0
123.0101 	EXP 	Display Frame 1
123.1350 	EXP 	Display Frame 0
123.2600 	EXP 	Display Frame 1
123.3851 	EXP 	Display Frame 0
123.5101 	EXP 	Display Frame 1
123.6351 	EXP 	Display Frame 0
123.7600 	EXP 	Display Frame 1
123.8850 	EXP 	Display Frame 0
124.0097 	EXP 	Display Frame 1
124.1349 	EXP 	Display Frame 0
124.2598 	EXP 	Display Frame 1
124.3852 	DATA 	Keypress: equal
124.3865 	EXP 	Display Frame 0
124.3875 	EXP 	Display Fixation
130.4703 	DATA 	Keypress: equal
136.5912 	DATA 	Keypress: equal
142.7100 	DATA 	Keypress: equal
148.8291 	DATA 	Keypress: equal
154.9482 	DATA 	Keypress: equal
161.0684 	DATA 	Keypress: equal
161.1945 	EXP 	Display Frame 1
161.3197 	EXP 	Display Frame 0
161.4446 	EXP 	Display Frame 1
161.5696 	EXP 	Display Frame 0
161.6945 	EXP 	Display Frame 1
161.8197 	EXP 	Display Frame 0
161.9446 	EXP 	Display Frame 1
162.0697 	EXP 	Display Frame 0
162.1947 	EXP 	Display Frame 1
162.3194 	EXP 	Display Frame 0
162.4446 	EXP 	Display Frame 1
162.5697 	EXP 	Display Frame 0
162.6946 	EXP 	Display Frame 1
162.8196 	EXP 	Display Frame 0
162.9447 	EXP 	Display Frame 1
163.0697 	EXP 	Display Frame 0
163.1947 	EXP 	Display Frame 1
163.3197 	EXP 	Display Frame 0
163.4448 	EXP 	Display Frame 1
163.5697 	EXP 	Display Frame 0
163.6947 	EXP 	Display Frame 1
163.8194 	EXP 	Display Frame 0
163.9447 	EXP 	Display Frame 1
164.0697 	EXP 	Display Frame 0
164.1949 	EXP 	Display Frame 1
164.3194 	EXP 	Display Frame 0
164.4447 	EXP 	Display Frame 1
164.5698 	EXP 	Display Frame 0
164.6945 	EXP 	Display Frame 1
164.8196 	EXP 	Display Frame 0
164.9443 	EXP 	Display Frame 1
165.0698 	EXP 	Display Frame 0
165.1946 	EXP 	Display Frame 1
165.3196 	EXP 	Display Frame 0
165.4460 	EXP 	Display Frame 1
165.5696 	EXP 	Display Frame 0
165.6946 	EXP 	Display Frame 1
165.8196 	EXP 	Display Frame 0
165.9447 	EXP 	Display Frame 1
166.0698 	EXP 	Display Frame 0
166.1946 	EXP 	Display Frame 1
166.3196 	EXP 	Display Frame 0
166.4447 	EXP 	Display Frame 1
166.5697 	EXP 	Display Frame 0
166.6947 	EXP 	Display Frame 1
166.8197 	EXP 	Display Frame 0
166.9445 	EXP 	Display Frame 1
167.0695 	EXP 	Display Frame 0
167.1951 	DATA 	Keypress: equal
167.1966 	EXP 	Display Frame 1
167.3195 	EXP 	Display Frame 0
167.4446 	EXP 	Display Frame 1
167.5697 	EXP 	Display Frame 0
167.6946 	EXP 	Display Frame 1
167.8196 	EXP 	Display Frame 0
167.9447 	EXP 	Display Frame 1
168.0697 	EXP 	Display Frame 0
168.1946 	EXP 	Display Frame 1
168.3196 	EXP 	Display Frame 0
168.4447 	EXP 	Display Frame 1
168.5698 	EXP 	Display Frame 0
168.6946 	EXP 	Display Frame 1
168.8198 	EXP 	Display Frame 0
168.9446 	EXP 	Display Frame 1
169.0696 	EXP 	Display Frame 0
169.1946 	EXP 	Display Frame 1
169.3193 	EXP 	Display Frame 0
169.4448 	EXP 	Display Frame 1
169.5698 	EXP 	Display Frame 0
169.6946 	EXP 	Display Frame 1
169.8196 	EXP 	Display Frame 0
169.9447 	EXP 	Display Frame 1
170.0697 	EXP 	Display Frame 0
170.1950 	EXP 	Display Frame 1
170.3199 	EXP 	Display Frame 0
170.4447 	EXP 	Display Frame 1
170.5697 	EXP 	Display Frame 0
170.6945 	EXP 	Display Frame 1
170.8194 	EXP 	Display Frame 0
170.9445 	EXP 	Display Frame 1
171.0694 	EXP 	Display Frame 0
171.1948 	EXP 	Display Frame 1
171.3196 	EXP 	Display Frame 0
171.4445 	EXP 	Display Frame 1
171.5696 	EXP 	Display Frame 0
171.6946 	EXP 	Display Frame 1
171.8196 	EXP 	Display Frame 0
171.9446 	EXP 	Display Frame 1
172.0695 	EXP 	Display Frame 0
172.1944 	EXP 	Display Frame 1
172.3196 	EXP 	Display Frame 0
172.4447 	EXP 	Display Frame 1
172.5694 	EXP 	Display Frame 0
172.6945 	EXP 	Display Frame 1
172.8195 	EXP 	Display Frame 0
172.9446 	EXP 	Display Frame 1
173.0698 	EXP 	Display Frame 0
173.1945 	EXP 	Display Frame 1
173.3198 	DATA 	Keypress: equal
173.3212 	EXP 	Display Frame 0
173.4445 	EXP 	Display Frame 1
173.5696 	EXP 	Display Frame 0
173.6946 	EXP 	Display Frame 1
173.8196 	EXP 	Display Frame 0
173.9446 	EXP 	Display Frame 1
174.0697 	EXP 	Display Frame 0
174.1946 	EXP 	Display Frame 1
174.3193 	EXP 	Display Frame 0
174.4446 	EXP 	Display Frame 1
174.5696 	EXP 	Display Frame 0
174.6946 	EXP 	Display Frame 1
174.8196 	EXP 	Display Frame 0
174.9446 	EXP 	Display Frame 1
175.0698 	EXP 	Display Frame 0
175.1944 	EXP 	Display Frame 1
175.3197 	EXP 	Display Frame 0
175.4447 	EXP 	Display Frame 1
175.5697 	EXP 	Display Frame 0
175.6946 	EXP 	Display Frame 1
175.8198 	EXP 	Display Frame 0
175.9446 	EXP 	Display Frame 1
176.0696 	EXP 	Display Frame 0
176.1946 	EXP 	Display Frame 1
176.3196 	EXP 	Display Frame 0
176.4447 	EXP 	Display Frame 1
176.5696 	EXP 	Display Frame 0
176.6946 	EXP 	Display Frame 1
176.8196 	EXP 	Display Frame 0
176.9455 	EXP 	Display Frame 1
177.0697 	EXP 	Display Frame 0
177.1945 	EXP 	Display Frame 1
177.3197 	EXP 	Display Frame 0
177.4445 	EXP 	Display Frame 1
177.5700 	EXP 	Display Frame 0
177.6945 	EXP 	Display Frame 1
177.8194 	EXP 	Display Frame 0
177.9446 	EXP 	Display Frame 1
178.0697 	EXP 	Display Frame 0
178.1946 	EXP 	Display Frame 1
178.3196 	EXP 	Display Frame 0
178.4448 	EXP 	Display Frame 1
178.5696 	EXP 	Display Frame 0
178.6946 	EXP 	Display Frame 1
178.8196 	EXP 	Display Frame 0
178.9444 	EXP 	Display Frame 1
179.0696 	EXP 	Display Frame 0
179.1946 	EXP 	Display Frame 1
179.3193 	EXP 	Display Frame 0
179.4452 	DATA 	Keypress: equal
179.4464 	EXP 	Display Frame 1
179.5695 	EXP 	Display Frame 0
179.6944 	EXP 	Display Frame 1
179.8196 	EXP 	Display Frame 0
179.9443 	EXP 	Display Frame 1
180.0697 	EXP 	Display Frame 0
180.1947 	EXP 	Display Frame 1
180.3197 	EXP 	Display Frame 0
180.4447 	EXP 	Display Frame 1
180.5696 	EXP 	Display Frame 0
180.6944 	EXP 	Display Frame 1
180.8194 	EXP 	Display Frame 0
